global step 	 epoch 	 step-time 	perplexity 	 last_accuracy_AA 	 last_accuracy_peptide 	valid_bucket_id 	 perplexity 	 accuracy_AA 	 accuracy_peptide 
80000 	 5.8 	 9.49 	 2.1055 	 0.9812 	 0.8594 	0 	 1.4571 	 0.9851 	 0.8937 	1 	 1.9863 	 0.9289 	 0.5569 	2 	 3.2922 	 0.8087 	 0.1397 	
80100 	 5.8 	 8.85 	 2.1642 	 0.9229 	 0.5000 	0 	 1.4572 	 0.9852 	 0.8937 	1 	 1.9835 	 0.9284 	 0.5614 	2 	 3.2879 	 0.8083 	 0.1397 	
80200 	 5.8 	 8.84 	 2.1297 	 0.9895 	 0.9062 	0 	 1.4552 	 0.9854 	 0.8931 	1 	 1.9814 	 0.9286 	 0.5594 	2 	 3.2884 	 0.8077 	 0.1362 	
80300 	 5.8 	 9.50 	 2.2573 	 0.9289 	 0.5312 	0 	 1.4556 	 0.9853 	 0.8948 	1 	 1.9833 	 0.9282 	 0.5580 	2 	 3.2812 	 0.8099 	 0.1407 	
80400 	 5.8 	 9.33 	 2.1838 	 0.9800 	 0.8516 	0 	 1.4549 	 0.9859 	 0.8992 	1 	 1.9824 	 0.9289 	 0.5660 	2 	 3.2832 	 0.8099 	 0.1456 	
80500 	 5.8 	 9.65 	 2.1952 	 0.9851 	 0.9062 	0 	 1.4552 	 0.9854 	 0.8959 	1 	 1.9815 	 0.9286 	 0.5599 	2 	 3.2861 	 0.8105 	 0.1441 	
80600 	 5.8 	 9.73 	 2.2085 	 0.8130 	 0.1016 	0 	 1.4577 	 0.9854 	 0.8959 	1 	 1.9847 	 0.9281 	 0.5578 	2 	 3.2853 	 0.8092 	 0.1412 	
80700 	 5.8 	 9.79 	 2.2383 	 0.7913 	 0.1250 	0 	 1.4581 	 0.9849 	 0.8915 	1 	 1.9834 	 0.9283 	 0.5560 	2 	 3.2786 	 0.8102 	 0.1525 	
80800 	 5.9 	 9.52 	 2.1547 	 0.9125 	 0.4766 	0 	 1.4551 	 0.9850 	 0.8920 	1 	 1.9817 	 0.9285 	 0.5603 	2 	 3.2804 	 0.8095 	 0.1451 	
80900 	 5.9 	 9.74 	 2.2359 	 0.9125 	 0.5000 	0 	 1.4555 	 0.9850 	 0.8926 	1 	 1.9824 	 0.9285 	 0.5606 	2 	 3.2836 	 0.8093 	 0.1456 	
81000 	 5.9 	 9.71 	 2.2026 	 0.9807 	 0.8750 	0 	 1.4576 	 0.9845 	 0.8871 	1 	 1.9833 	 0.9287 	 0.5594 	2 	 3.2863 	 0.8096 	 0.1471 	
81100 	 5.9 	 9.23 	 2.0538 	 0.9823 	 0.8906 	0 	 1.4550 	 0.9853 	 0.8953 	1 	 1.9850 	 0.9289 	 0.5599 	2 	 3.2902 	 0.8100 	 0.1446 	
81200 	 5.9 	 8.91 	 2.1888 	 0.9813 	 0.8828 	0 	 1.4573 	 0.9850 	 0.8920 	1 	 1.9841 	 0.9281 	 0.5571 	2 	 3.2851 	 0.8085 	 0.1372 	
81300 	 5.9 	 10.29 	 2.2320 	 0.9228 	 0.5156 	0 	 1.4566 	 0.9847 	 0.8893 	1 	 1.9857 	 0.9278 	 0.5555 	2 	 3.2812 	 0.8098 	 0.1397 	
81400 	 5.9 	 13.22 	 2.2951 	 0.9411 	 0.5469 	0 	 1.4574 	 0.9851 	 0.8926 	1 	 1.9856 	 0.9280 	 0.5555 	2 	 3.2857 	 0.8104 	 0.1486 	
81500 	 5.9 	 14.23 	 2.1426 	 0.9058 	 0.4219 	0 	 1.4558 	 0.9851 	 0.8931 	1 	 1.9837 	 0.9284 	 0.5563 	2 	 3.2867 	 0.8090 	 0.1402 	
81600 	 5.9 	 14.10 	 2.1715 	 0.9268 	 0.5234 	0 	 1.4544 	 0.9849 	 0.8904 	1 	 1.9832 	 0.9284 	 0.5588 	2 	 3.2848 	 0.8091 	 0.1412 	
81700 	 5.9 	 14.62 	 2.1588 	 0.7961 	 0.1328 	0 	 1.4541 	 0.9861 	 0.9014 	1 	 1.9814 	 0.9296 	 0.5639 	2 	 3.2822 	 0.8102 	 0.1456 	
81800 	 5.9 	 14.25 	 2.1697 	 0.7943 	 0.1094 	0 	 1.4581 	 0.9860 	 0.8992 	1 	 1.9857 	 0.9291 	 0.5606 	2 	 3.2858 	 0.8101 	 0.1422 	
81900 	 5.9 	 14.42 	 2.2120 	 0.9199 	 0.5312 	0 	 1.4583 	 0.9848 	 0.8909 	1 	 1.9871 	 0.9278 	 0.5547 	2 	 3.2863 	 0.8105 	 0.1451 	
82000 	 5.9 	 12.81 	 2.1409 	 0.9221 	 0.5469 	0 	 1.4552 	 0.9861 	 0.8986 	1 	 1.9833 	 0.9286 	 0.5569 	2 	 3.2864 	 0.8105 	 0.1446 	
82100 	 5.9 	 12.94 	 2.1806 	 0.7891 	 0.1172 	0 	 1.4540 	 0.9855 	 0.8937 	1 	 1.9810 	 0.9287 	 0.5590 	2 	 3.2829 	 0.8087 	 0.1372 	
82200 	 6.0 	 12.86 	 2.1739 	 0.9320 	 0.5469 	0 	 1.4545 	 0.9853 	 0.8920 	1 	 1.9814 	 0.9285 	 0.5587 	2 	 3.2821 	 0.8094 	 0.1407 	
82300 	 6.0 	 13.40 	 2.2462 	 0.9833 	 0.9062 	0 	 1.4568 	 0.9856 	 0.8948 	1 	 1.9850 	 0.9284 	 0.5572 	2 	 3.2800 	 0.8107 	 0.1426 	
82400 	 6.0 	 14.13 	 2.1556 	 0.9227 	 0.5547 	0 	 1.4547 	 0.9860 	 0.8981 	1 	 1.9810 	 0.9294 	 0.5653 	2 	 3.2826 	 0.8102 	 0.1431 	
82500 	 6.0 	 14.10 	 2.1479 	 0.9196 	 0.5469 	0 	 1.4532 	 0.9856 	 0.8953 	1 	 1.9814 	 0.9287 	 0.5590 	2 	 3.2829 	 0.8100 	 0.1397 	
82600 	 6.0 	 14.17 	 2.1508 	 0.9181 	 0.4688 	0 	 1.4550 	 0.9853 	 0.8931 	1 	 1.9826 	 0.9282 	 0.5558 	2 	 3.2899 	 0.8097 	 0.1436 	
82700 	 6.0 	 13.94 	 2.1461 	 0.7825 	 0.1016 	0 	 1.4560 	 0.9863 	 0.9019 	1 	 1.9848 	 0.9286 	 0.5585 	2 	 3.2866 	 0.8101 	 0.1412 	
82800 	 6.0 	 13.89 	 2.1216 	 0.9829 	 0.8672 	0 	 1.4544 	 0.9857 	 0.8964 	1 	 1.9820 	 0.9283 	 0.5576 	2 	 3.2844 	 0.8088 	 0.1431 	
82900 	 6.0 	 12.36 	 2.1625 	 0.9234 	 0.6172 	0 	 1.4540 	 0.9856 	 0.8948 	1 	 1.9801 	 0.9285 	 0.5624 	2 	 3.2858 	 0.8095 	 0.1471 	
83000 	 6.0 	 12.47 	 2.1200 	 0.9150 	 0.4844 	0 	 1.4556 	 0.9853 	 0.8948 	1 	 1.9828 	 0.9285 	 0.5585 	2 	 3.2840 	 0.8095 	 0.1451 	
83100 	 6.0 	 12.83 	 2.1544 	 0.9096 	 0.5312 	0 	 1.4591 	 0.9850 	 0.8909 	1 	 1.9874 	 0.9280 	 0.5569 	2 	 3.2915 	 0.8095 	 0.1436 	
83200 	 6.0 	 13.41 	 2.2435 	 0.7841 	 0.1250 	0 	 1.4575 	 0.9851 	 0.8920 	1 	 1.9857 	 0.9277 	 0.5531 	2 	 3.2787 	 0.8096 	 0.1466 	
83300 	 6.0 	 14.29 	 2.1724 	 0.9097 	 0.5000 	0 	 1.4561 	 0.9861 	 0.8981 	1 	 1.9832 	 0.9289 	 0.5596 	2 	 3.2907 	 0.8106 	 0.1446 	
83400 	 6.0 	 14.14 	 2.1591 	 0.9859 	 0.8906 	0 	 1.4547 	 0.9855 	 0.8981 	1 	 1.9821 	 0.9286 	 0.5585 	2 	 3.2866 	 0.8094 	 0.1446 	
83500 	 6.0 	 14.18 	 2.1561 	 0.9132 	 0.4766 	0 	 1.4534 	 0.9862 	 0.9014 	1 	 1.9808 	 0.9286 	 0.5580 	2 	 3.2824 	 0.8104 	 0.1441 	
83600 	 6.1 	 14.31 	 2.2232 	 0.7871 	 0.0859 	0 	 1.4527 	 0.9863 	 0.9030 	1 	 1.9812 	 0.9295 	 0.5635 	2 	 3.2845 	 0.8103 	 0.1431 	
83700 	 6.1 	 13.92 	 2.2023 	 0.9410 	 0.6016 	0 	 1.4556 	 0.9857 	 0.8981 	1 	 1.9838 	 0.9287 	 0.5617 	2 	 3.2872 	 0.8104 	 0.1466 	
83800 	 6.1 	 12.83 	 2.2058 	 0.9424 	 0.5859 	0 	 1.4568 	 0.9856 	 0.8959 	1 	 1.9809 	 0.9286 	 0.5619 	2 	 3.2839 	 0.8097 	 0.1426 	
83900 	 6.1 	 12.85 	 2.1960 	 0.7838 	 0.1250 	0 	 1.4559 	 0.9856 	 0.8953 	1 	 1.9818 	 0.9287 	 0.5601 	2 	 3.2839 	 0.8100 	 0.1491 	
84000 	 6.1 	 13.13 	 2.2653 	 0.9238 	 0.4844 	0 	 1.4569 	 0.9851 	 0.8920 	1 	 1.9812 	 0.9287 	 0.5614 	2 	 3.2767 	 0.8101 	 0.1456 	
84100 	 6.1 	 13.74 	 2.2549 	 0.9244 	 0.4766 	0 	 1.4561 	 0.9853 	 0.8942 	1 	 1.9787 	 0.9285 	 0.5590 	2 	 3.2761 	 0.8098 	 0.1436 	
84200 	 6.1 	 14.16 	 2.1224 	 0.9347 	 0.5703 	0 	 1.4525 	 0.9860 	 0.8992 	1 	 1.9788 	 0.9289 	 0.5622 	2 	 3.2764 	 0.8087 	 0.1402 	
84300 	 6.1 	 15.03 	 2.2259 	 0.8089 	 0.0938 	0 	 1.4535 	 0.9848 	 0.8920 	1 	 1.9806 	 0.9285 	 0.5614 	2 	 3.2769 	 0.8088 	 0.1436 	
84400 	 6.1 	 16.59 	 2.2759 	 0.8030 	 0.1016 	0 	 1.4570 	 0.9860 	 0.8992 	1 	 1.9839 	 0.9290 	 0.5619 	2 	 3.2842 	 0.8098 	 0.1451 	
84500 	 6.1 	 16.09 	 2.2587 	 0.9884 	 0.9062 	0 	 1.4560 	 0.9851 	 0.8909 	1 	 1.9817 	 0.9288 	 0.5610 	2 	 3.2759 	 0.8104 	 0.1426 	
84600 	 6.1 	 14.82 	 2.1179 	 0.9322 	 0.5078 	0 	 1.4570 	 0.9851 	 0.8909 	1 	 1.9850 	 0.9286 	 0.5608 	2 	 3.2856 	 0.8087 	 0.1397 	
84700 	 6.1 	 14.53 	 2.1585 	 0.9208 	 0.5234 	0 	 1.4571 	 0.9854 	 0.8931 	1 	 1.9804 	 0.9288 	 0.5608 	2 	 3.2768 	 0.8101 	 0.1456 	
84800 	 6.1 	 14.15 	 2.1743 	 0.9237 	 0.5000 	0 	 1.4584 	 0.9853 	 0.8937 	1 	 1.9809 	 0.9284 	 0.5615 	2 	 3.2785 	 0.8098 	 0.1431 	
84900 	 6.1 	 13.02 	 2.2204 	 0.9362 	 0.6016 	0 	 1.4548 	 0.9861 	 0.9003 	1 	 1.9798 	 0.9283 	 0.5583 	2 	 3.2761 	 0.8092 	 0.1451 	
85000 	 6.2 	 13.21 	 2.1550 	 0.9067 	 0.4766 	0 	 1.4547 	 0.9856 	 0.8953 	1 	 1.9824 	 0.9289 	 0.5621 	2 	 3.2911 	 0.8094 	 0.1417 	
85100 	 6.2 	 12.41 	 2.2286 	 0.9833 	 0.8828 	0 	 1.4554 	 0.9853 	 0.8942 	1 	 1.9812 	 0.9285 	 0.5626 	2 	 3.2797 	 0.8096 	 0.1426 	
85200 	 6.2 	 13.75 	 2.2235 	 0.9268 	 0.5078 	0 	 1.4575 	 0.9858 	 0.8964 	1 	 1.9837 	 0.9290 	 0.5617 	2 	 3.2841 	 0.8101 	 0.1446 	
85300 	 6.2 	 13.49 	 2.1536 	 0.7568 	 0.1094 	0 	 1.4547 	 0.9855 	 0.8953 	1 	 1.9824 	 0.9291 	 0.5664 	2 	 3.2851 	 0.8107 	 0.1451 	
85400 	 6.2 	 15.05 	 2.1902 	 0.9791 	 0.8359 	0 	 1.4551 	 0.9856 	 0.8959 	1 	 1.9807 	 0.9283 	 0.5585 	2 	 3.2845 	 0.8092 	 0.1426 	
85500 	 6.2 	 14.52 	 2.1865 	 0.9861 	 0.9062 	0 	 1.4551 	 0.9854 	 0.8953 	1 	 1.9831 	 0.9290 	 0.5628 	2 	 3.2829 	 0.8108 	 0.1496 	
85600 	 6.2 	 14.42 	 2.1680 	 0.9841 	 0.8594 	0 	 1.4558 	 0.9853 	 0.8953 	1 	 1.9805 	 0.9280 	 0.5574 	2 	 3.2780 	 0.8095 	 0.1441 	
85700 	 6.2 	 14.28 	 2.2041 	 0.8191 	 0.1328 	0 	 1.4558 	 0.9855 	 0.8948 	1 	 1.9814 	 0.9283 	 0.5592 	2 	 3.2773 	 0.8107 	 0.1422 	
85800 	 6.2 	 13.38 	 2.1064 	 0.9830 	 0.9219 	0 	 1.4546 	 0.9850 	 0.8909 	1 	 1.9844 	 0.9286 	 0.5615 	2 	 3.2870 	 0.8107 	 0.1441 	
85900 	 6.2 	 12.73 	 2.1421 	 0.9156 	 0.5859 	0 	 1.4523 	 0.9858 	 0.8970 	1 	 1.9801 	 0.9288 	 0.5622 	2 	 3.2837 	 0.8098 	 0.1412 	
86000 	 6.2 	 12.80 	 2.1465 	 0.9129 	 0.4844 	0 	 1.4554 	 0.9859 	 0.8970 	1 	 1.9832 	 0.9289 	 0.5640 	2 	 3.2858 	 0.8102 	 0.1451 	
86100 	 6.2 	 12.56 	 2.1430 	 0.9782 	 0.8672 	0 	 1.4535 	 0.9864 	 0.9014 	1 	 1.9813 	 0.9289 	 0.5615 	2 	 3.2867 	 0.8102 	 0.1431 	
86200 	 6.2 	 13.77 	 2.1477 	 0.9194 	 0.5391 	0 	 1.4545 	 0.9858 	 0.8970 	1 	 1.9797 	 0.9294 	 0.5667 	2 	 3.2753 	 0.8107 	 0.1441 	
86300 	 6.3 	 11.28 	 2.1340 	 0.8126 	 0.1250 	0 	 1.4564 	 0.9853 	 0.8937 	1 	 1.9830 	 0.9286 	 0.5626 	2 	 3.2888 	 0.8083 	 0.1387 	
86400 	 6.3 	 10.84 	 2.1804 	 0.9248 	 0.5391 	0 	 1.4536 	 0.9855 	 0.8942 	1 	 1.9803 	 0.9287 	 0.5622 	2 	 3.2863 	 0.8096 	 0.1412 	
86500 	 6.3 	 11.66 	 2.1592 	 0.9849 	 0.8984 	0 	 1.4528 	 0.9859 	 0.8997 	1 	 1.9794 	 0.9290 	 0.5605 	2 	 3.2788 	 0.8107 	 0.1461 	
86600 	 6.3 	 11.86 	 2.1787 	 0.9052 	 0.4297 	0 	 1.4541 	 0.9854 	 0.8937 	1 	 1.9799 	 0.9286 	 0.5612 	2 	 3.2788 	 0.8103 	 0.1422 	
86700 	 6.3 	 12.60 	 2.2198 	 0.7999 	 0.1562 	0 	 1.4548 	 0.9856 	 0.8948 	1 	 1.9825 	 0.9289 	 0.5642 	2 	 3.2766 	 0.8109 	 0.1451 	
86800 	 6.3 	 11.68 	 2.1594 	 0.9201 	 0.5078 	0 	 1.4557 	 0.9855 	 0.8942 	1 	 1.9796 	 0.9287 	 0.5622 	2 	 3.2769 	 0.8093 	 0.1417 	
86900 	 6.3 	 11.36 	 2.1204 	 0.9133 	 0.4609 	0 	 1.4532 	 0.9858 	 0.8975 	1 	 1.9793 	 0.9287 	 0.5631 	2 	 3.2806 	 0.8108 	 0.1451 	
87000 	 6.3 	 11.82 	 2.2012 	 0.8142 	 0.1641 	0 	 1.4555 	 0.9854 	 0.8926 	1 	 1.9840 	 0.9283 	 0.5588 	2 	 3.2883 	 0.8095 	 0.1387 	
87100 	 6.3 	 12.29 	 2.1158 	 0.9923 	 0.9375 	0 	 1.4521 	 0.9854 	 0.8953 	1 	 1.9798 	 0.9290 	 0.5637 	2 	 3.2780 	 0.8107 	 0.1456 	
87200 	 6.3 	 11.80 	 2.1887 	 0.9266 	 0.5391 	0 	 1.4533 	 0.9858 	 0.8970 	1 	 1.9797 	 0.9289 	 0.5649 	2 	 3.2783 	 0.8104 	 0.1456 	
87300 	 6.3 	 12.01 	 2.2110 	 0.9230 	 0.5391 	0 	 1.4542 	 0.9852 	 0.8953 	1 	 1.9783 	 0.9286 	 0.5626 	2 	 3.2764 	 0.8088 	 0.1387 	
87400 	 6.3 	 13.68 	 2.1152 	 0.9238 	 0.5000 	0 	 1.4552 	 0.9850 	 0.8926 	1 	 1.9806 	 0.9286 	 0.5601 	2 	 3.2760 	 0.8110 	 0.1451 	
87500 	 6.3 	 14.94 	 2.2161 	 0.9072 	 0.5391 	0 	 1.4520 	 0.9856 	 0.8975 	1 	 1.9785 	 0.9290 	 0.5646 	2 	 3.2793 	 0.8112 	 0.1451 	
87600 	 6.3 	 13.10 	 2.2080 	 0.9201 	 0.5000 	0 	 1.4549 	 0.9857 	 0.8959 	1 	 1.9815 	 0.9285 	 0.5612 	2 	 3.2822 	 0.8088 	 0.1471 	
87700 	 6.4 	 11.30 	 2.1485 	 0.9276 	 0.5312 	0 	 1.4542 	 0.9855 	 0.8948 	1 	 1.9793 	 0.9288 	 0.5624 	2 	 3.2764 	 0.8104 	 0.1441 	
87800 	 6.4 	 11.09 	 2.1236 	 0.9913 	 0.9375 	0 	 1.4534 	 0.9854 	 0.8948 	1 	 1.9797 	 0.9286 	 0.5640 	2 	 3.2878 	 0.8095 	 0.1412 	
87900 	 6.4 	 11.95 	 2.2568 	 0.9187 	 0.4453 	0 	 1.4536 	 0.9852 	 0.8926 	1 	 1.9816 	 0.9287 	 0.5615 	2 	 3.2833 	 0.8094 	 0.1377 	
88000 	 6.4 	 12.50 	 2.1711 	 0.9267 	 0.5234 	0 	 1.4535 	 0.9858 	 0.8981 	1 	 1.9787 	 0.9289 	 0.5639 	2 	 3.2824 	 0.8102 	 0.1431 	
88100 	 6.4 	 11.99 	 2.1974 	 0.9373 	 0.5156 	0 	 1.4541 	 0.9859 	 0.8975 	1 	 1.9788 	 0.9286 	 0.5606 	2 	 3.2810 	 0.8096 	 0.1451 	
88200 	 6.4 	 12.30 	 2.1389 	 0.9130 	 0.5312 	0 	 1.4546 	 0.9855 	 0.8942 	1 	 1.9777 	 0.9289 	 0.5612 	2 	 3.2761 	 0.8101 	 0.1431 	
88300 	 6.4 	 12.55 	 2.2577 	 0.8137 	 0.1094 	0 	 1.4549 	 0.9860 	 0.8986 	1 	 1.9808 	 0.9286 	 0.5621 	2 	 3.2843 	 0.8110 	 0.1466 	
88400 	 6.4 	 12.07 	 2.1736 	 0.7959 	 0.1172 	0 	 1.4519 	 0.9856 	 0.8970 	1 	 1.9761 	 0.9290 	 0.5651 	2 	 3.2767 	 0.8107 	 0.1451 	
88500 	 6.4 	 11.68 	 2.2068 	 0.9814 	 0.8750 	0 	 1.4543 	 0.9857 	 0.8975 	1 	 1.9777 	 0.9286 	 0.5621 	2 	 3.2778 	 0.8100 	 0.1431 	
88600 	 6.4 	 11.14 	 2.2192 	 0.9807 	 0.8672 	0 	 1.4524 	 0.9856 	 0.8970 	1 	 1.9782 	 0.9290 	 0.5626 	2 	 3.2810 	 0.8099 	 0.1426 	
88700 	 6.4 	 15.44 	 2.1367 	 0.7987 	 0.1094 	0 	 1.4520 	 0.9856 	 0.8964 	1 	 1.9778 	 0.9291 	 0.5615 	2 	 3.2788 	 0.8116 	 0.1500 	
88800 	 6.4 	 16.38 	 2.1989 	 0.9277 	 0.5938 	0 	 1.4538 	 0.9863 	 0.9003 	1 	 1.9824 	 0.9287 	 0.5583 	2 	 3.2855 	 0.8104 	 0.1446 	
88900 	 6.4 	 17.66 	 2.1912 	 0.8030 	 0.0859 	0 	 1.4555 	 0.9861 	 0.8986 	1 	 1.9834 	 0.9291 	 0.5626 	2 	 3.2866 	 0.8110 	 0.1456 	
89000 	 6.4 	 16.80 	 2.1022 	 0.9310 	 0.5469 	0 	 1.4543 	 0.9856 	 0.8970 	1 	 1.9805 	 0.9286 	 0.5624 	2 	 3.2835 	 0.8099 	 0.1392 	
89100 	 6.5 	 17.04 	 2.1536 	 0.9833 	 0.8906 	0 	 1.4573 	 0.9855 	 0.8937 	1 	 1.9806 	 0.9286 	 0.5622 	2 	 3.2782 	 0.8091 	 0.1426 	
89200 	 6.5 	 17.25 	 2.1287 	 0.9849 	 0.8984 	0 	 1.4521 	 0.9851 	 0.8920 	1 	 1.9788 	 0.9291 	 0.5631 	2 	 3.2783 	 0.8100 	 0.1456 	
89300 	 6.5 	 16.93 	 2.2187 	 0.9806 	 0.8594 	0 	 1.4542 	 0.9855 	 0.8948 	1 	 1.9784 	 0.9292 	 0.5647 	2 	 3.2772 	 0.8106 	 0.1417 	
89400 	 6.5 	 15.81 	 2.2554 	 0.9169 	 0.4844 	0 	 1.4551 	 0.9855 	 0.8953 	1 	 1.9777 	 0.9295 	 0.5626 	2 	 3.2766 	 0.8096 	 0.1441 	
89500 	 6.5 	 16.07 	 2.2645 	 0.8078 	 0.1328 	0 	 1.4548 	 0.9856 	 0.8959 	1 	 1.9803 	 0.9286 	 0.5590 	2 	 3.2799 	 0.8102 	 0.1422 	
89600 	 6.5 	 15.90 	 2.2047 	 0.9115 	 0.5000 	0 	 1.4558 	 0.9856 	 0.8964 	1 	 1.9810 	 0.9287 	 0.5630 	2 	 3.2763 	 0.8095 	 0.1417 	
89700 	 6.5 	 16.46 	 2.1979 	 0.9283 	 0.5781 	0 	 1.4540 	 0.9856 	 0.8970 	1 	 1.9762 	 0.9291 	 0.5637 	2 	 3.2683 	 0.8102 	 0.1402 	
89800 	 6.5 	 17.16 	 2.1803 	 0.9081 	 0.4297 	0 	 1.4540 	 0.9856 	 0.8953 	1 	 1.9786 	 0.9290 	 0.5615 	2 	 3.2684 	 0.8099 	 0.1466 	
89900 	 6.5 	 15.64 	 2.1048 	 0.9279 	 0.5469 	0 	 1.4543 	 0.9856 	 0.8959 	1 	 1.9794 	 0.9283 	 0.5633 	2 	 3.2801 	 0.8083 	 0.1372 	
90000 	 6.5 	 15.56 	 2.0915 	 0.7907 	 0.0781 	0 	 1.4548 	 0.9858 	 0.8964 	1 	 1.9807 	 0.9283 	 0.5617 	2 	 3.2832 	 0.8088 	 0.1422 	
90100 	 6.5 	 15.51 	 2.1000 	 0.9070 	 0.5312 	0 	 1.4528 	 0.9856 	 0.8970 	1 	 1.9788 	 0.9292 	 0.5649 	2 	 3.2840 	 0.8103 	 0.1491 	
90200 	 6.5 	 16.55 	 2.2631 	 0.8989 	 0.4531 	0 	 1.4539 	 0.9851 	 0.8942 	1 	 1.9797 	 0.9283 	 0.5612 	2 	 3.2758 	 0.8095 	 0.1397 	
90300 	 6.5 	 17.46 	 2.1921 	 0.8010 	 0.1094 	0 	 1.4540 	 0.9855 	 0.8953 	1 	 1.9760 	 0.9292 	 0.5699 	2 	 3.2713 	 0.8107 	 0.1486 	
90400 	 6.5 	 17.76 	 2.2190 	 0.9210 	 0.4922 	0 	 1.4539 	 0.9853 	 0.8920 	1 	 1.9787 	 0.9281 	 0.5592 	2 	 3.2757 	 0.8079 	 0.1412 	
90500 	 6.6 	 16.91 	 2.1005 	 0.8965 	 0.4844 	0 	 1.4539 	 0.9861 	 0.9008 	1 	 1.9772 	 0.9294 	 0.5653 	2 	 3.2804 	 0.8107 	 0.1441 	
90600 	 6.6 	 17.05 	 2.2520 	 0.9155 	 0.5703 	0 	 1.4559 	 0.9857 	 0.8981 	1 	 1.9811 	 0.9285 	 0.5601 	2 	 3.2746 	 0.8100 	 0.1436 	
90700 	 6.6 	 15.70 	 2.1664 	 0.9263 	 0.5469 	0 	 1.4550 	 0.9852 	 0.8931 	1 	 1.9802 	 0.9282 	 0.5585 	2 	 3.2773 	 0.8098 	 0.1382 	
90800 	 6.6 	 15.80 	 2.1952 	 0.8095 	 0.1328 	0 	 1.4549 	 0.9849 	 0.8904 	1 	 1.9802 	 0.9284 	 0.5610 	2 	 3.2697 	 0.8101 	 0.1412 	
90900 	 6.6 	 15.24 	 2.1006 	 0.9164 	 0.5234 	0 	 1.4529 	 0.9858 	 0.8986 	1 	 1.9783 	 0.9288 	 0.5601 	2 	 3.2784 	 0.8093 	 0.1441 	
91000 	 6.6 	 9.62 	 2.1709 	 0.7987 	 0.1172 	0 	 1.4530 	 0.9863 	 0.9019 	1 	 1.9805 	 0.9293 	 0.5642 	2 	 3.2811 	 0.8105 	 0.1426 	
91100 	 6.6 	 9.78 	 2.1364 	 0.9814 	 0.8516 	0 	 1.4521 	 0.9858 	 0.8964 	1 	 1.9775 	 0.9288 	 0.5646 	2 	 3.2770 	 0.8104 	 0.1417 	
91200 	 6.6 	 10.02 	 2.2591 	 0.9293 	 0.4609 	0 	 1.4534 	 0.9860 	 0.8986 	1 	 1.9809 	 0.9288 	 0.5617 	2 	 3.2753 	 0.8103 	 0.1471 	
91300 	 6.6 	 9.83 	 2.1845 	 0.9340 	 0.5156 	0 	 1.4528 	 0.9854 	 0.8953 	1 	 1.9803 	 0.9288 	 0.5588 	2 	 3.2823 	 0.8098 	 0.1456 	
91400 	 6.6 	 9.80 	 2.1731 	 0.9184 	 0.4453 	0 	 1.4540 	 0.9853 	 0.8959 	1 	 1.9795 	 0.9288 	 0.5660 	2 	 3.2800 	 0.8103 	 0.1431 	
91500 	 6.6 	 9.69 	 2.1114 	 0.7960 	 0.0703 	0 	 1.4538 	 0.9855 	 0.8964 	1 	 1.9780 	 0.9283 	 0.5605 	2 	 3.2820 	 0.8102 	 0.1461 	
91600 	 6.6 	 9.68 	 2.1442 	 0.9186 	 0.5312 	0 	 1.4532 	 0.9858 	 0.8981 	1 	 1.9793 	 0.9284 	 0.5612 	2 	 3.2849 	 0.8094 	 0.1431 	
91700 	 6.6 	 9.22 	 2.1832 	 0.7859 	 0.0938 	0 	 1.4529 	 0.9854 	 0.8964 	1 	 1.9769 	 0.9282 	 0.5551 	2 	 3.2751 	 0.8096 	 0.1461 	
91800 	 6.6 	 9.24 	 2.2109 	 0.9383 	 0.5781 	0 	 1.4533 	 0.9850 	 0.8915 	1 	 1.9799 	 0.9279 	 0.5578 	2 	 3.2822 	 0.8079 	 0.1417 	
91900 	 6.7 	 9.29 	 2.1608 	 0.9182 	 0.5000 	0 	 1.4513 	 0.9855 	 0.8948 	1 	 1.9782 	 0.9288 	 0.5630 	2 	 3.2797 	 0.8099 	 0.1436 	
92000 	 6.7 	 9.76 	 2.1466 	 0.9328 	 0.5859 	0 	 1.4527 	 0.9860 	 0.8986 	1 	 1.9786 	 0.9287 	 0.5646 	2 	 3.2788 	 0.8097 	 0.1426 	
92100 	 6.7 	 9.71 	 2.1520 	 0.9332 	 0.5625 	0 	 1.4535 	 0.9854 	 0.8953 	1 	 1.9788 	 0.9288 	 0.5612 	2 	 3.2798 	 0.8100 	 0.1441 	
92200 	 6.7 	 9.69 	 2.1508 	 0.9075 	 0.4609 	0 	 1.4568 	 0.9852 	 0.8909 	1 	 1.9825 	 0.9284 	 0.5606 	2 	 3.2793 	 0.8095 	 0.1431 	
92300 	 6.7 	 10.00 	 2.2560 	 0.9234 	 0.5156 	0 	 1.4537 	 0.9860 	 0.9008 	1 	 1.9785 	 0.9285 	 0.5578 	2 	 3.2758 	 0.8107 	 0.1441 	
92400 	 6.7 	 9.67 	 2.1070 	 0.9168 	 0.5312 	0 	 1.4521 	 0.9860 	 0.8997 	1 	 1.9773 	 0.9283 	 0.5615 	2 	 3.2792 	 0.8089 	 0.1436 	
92500 	 6.7 	 9.92 	 2.2242 	 0.9242 	 0.5312 	0 	 1.4532 	 0.9860 	 0.8992 	1 	 1.9788 	 0.9291 	 0.5651 	2 	 3.2776 	 0.8106 	 0.1461 	
